Word,Similarity
drive,0.5879467129707336
champagne,0.5879441499710083
tapes,0.5878353714942932
cocktail,0.5875728130340576
neo,0.5875378251075745
mountain,0.587519109249115
jb,0.5875101089477539
premium,0.5875093936920166
episodes,0.5875027179718018
eye,0.5870914459228516
launch,0.5869826078414917
jagger,0.586972177028656
rod,0.5869404673576355
strokes,0.5867079496383667
passion,0.5866414904594421
blu-ray,0.5866265296936035
blasting,0.5865797996520996
sparks,0.5865693688392639
prequel,0.5864525437355042
race,0.5862482786178589
gta,0.5862101316452026
roman,0.586207926273346
outfit,0.5862008929252625
key,0.5861687660217285
origins,0.5861024856567383
serie,0.5860784649848938
chords,0.5860180854797363
clan,0.5858884453773499
parade,0.5858747363090515
curling,0.5858702659606934
bieber,0.5858179926872253
twerk,0.5857512950897217
joint,0.5856398940086365
bones,0.5856245160102844
listen,0.5855870246887207
behind,0.5855657458305359
grammy,0.5853136777877808
documentários,0.5852227210998535
rose,0.5851926207542419
dungeon,0.5851798057556152
runaway,0.585043728351593
avatar,0.584955632686615
cappella,0.58493971824646
baile,0.584851086139679
fall,0.5848159790039062
nickelback,0.5848121643066406
guinness,0.5847551822662354
time,0.5847039818763733
pit,0.5845500230789185
volley,0.5845493078231812
sting,0.5845350623130798
brick,0.5845207571983337
cherry,0.5844678282737732
whistle,0.5844654440879822
halo,0.5843029022216797
pocket,0.5842719674110413
flauta,0.5841084718704224
footage,0.5840185880661011
bathroom,0.584006667137146
horizon,0.5839905738830566
ariel,0.5839040279388428
cell,0.5838550329208374
kitchen,0.5836378335952759
p!nk,0.5836236476898193
latino,0.5834033489227295
pulse,0.5830872058868408
campfire,0.58295738697052
britney,0.5829339623451233
aqua,0.5828828811645508
acustica,0.5828120112419128
blank,0.5827633142471313
racing,0.5827234387397766
rambo,0.5826737284660339
futurama,0.5826500654220581
prod,0.5826320052146912
joy,0.582597017288208
cable,0.5825576782226562
open,0.5825279951095581
window,0.5824851989746094
mister,0.582468569278717
shop,0.5823600888252258
winehouse,0.5823525190353394
gyhab,0.5823202729225159
astro,0.5822650194168091
aurora,0.5822575092315674
synth,0.582177460193634
face,0.5820910930633545
sculpture,0.5820497870445251
own,0.5819582343101501
verse,0.5819330811500549
dead,0.5817292332649231
legacy,0.5817186236381531
日nnあなたや友達にいたら,0.581701397895813
sinatra,0.5816805362701416
during,0.5816287398338318
from,0.5816197395324707
harmony,0.5815703868865967
artrave,0.581537127494812
sniper,0.581501305103302
frog,0.5814023613929749
cosmo,0.581334114074707
hip-hop,0.5812110900878906
first,0.5811722874641418
iceberg,0.5811524391174316
view,0.5811072587966919
arena,0.5810996294021606
demo,0.5810975432395935
tinkerbell,0.5809974670410156
lotr,0.5809731483459473
multi,0.5809535384178162
broken,0.5809527039527893
royal,0.5808935761451721
mariah,0.5808159112930298
fashion,0.5806286931037903
basket,0.5806089639663696
signature,0.5805261731147766
plays,0.5805139541625977
variety,0.5804948806762695
immortal,0.5804076194763184
moves,0.5804067850112915
rey,0.5802472829818726
songz,0.5801337957382202
troll,0.580045759677887
anaconda,0.5800317525863647
bunker,0.5798940062522888
guide,0.5798662304878235
álbum,0.5798479914665222
collab,0.5798326134681702
cudi,0.579713761806488
surfer,0.5796983242034912
poker,0.5795588493347168
double,0.5795290470123291
sessions,0.5795243382453918
paintball,0.5794687271118164
grenade,0.5794352889060974
titan,0.579418420791626
cortina,0.5794100165367126
t-shirt,0.5792221426963806
radioactive,0.5791097283363342
cult,0.5790427327156067
challenge,0.5788348317146301
backstreet,0.578744649887085
car,0.5787123441696167
extended,0.5786837339401245
games,0.5786828994750977
hot,0.5785813331604004
indigo,0.5785760879516602
panty,0.5785652995109558
and,0.5785420536994934
climb,0.5782857537269592
wooden,0.5782213807106018
frank,0.5781089663505554
documentary,0.5780407190322876
vid,0.5779943466186523
burn,0.5779762268066406
t.v,0.5779659748077393
chainsaw,0.5778472423553467
slide,0.5777866244316101
wax,0.5777382850646973
paris,0.5775942206382751
walkthrough,0.577473521232605
's,0.5774094462394714
altar,0.5772320032119751
pelicula,0.5770553350448608
soundcloud,0.5769175887107849
exhibit,0.5769043564796448
discografia,0.5768917798995972
purple,0.5768786668777466
rosa,0.5768519043922424
spin-off,0.5767438411712646
justin,0.5767173171043396
spirit,0.5766674876213074
together,0.5766390562057495
laptop,0.5766031742095947
onto,0.5763846635818481
bmx,0.5763701796531677
elmo,0.576363742351532
shot,0.5763636827468872
fic,0.5763359665870667
springsteen,0.5762360095977783
walk,0.576204240322113
telecine,0.5761957168579102
remixes,0.5761196613311768
notes,0.5760549902915955
flower,0.5760295987129211
oral,0.5759760737419128
performs,0.5759012699127197
pigeon,0.5758704543113708
feature,0.5758471488952637
john,0.5758395791053772
usa,0.5758309364318848
emo,0.575677752494812
thg,0.5755277872085571
dog,0.5754864811897278
bull,0.5753553509712219
round,0.5751826763153076
dre,0.5751708745956421
without,0.5750974416732788
cappuccino,0.5750852823257446
canción,0.5750183463096619
pond,0.5750052332878113
dragons,0.5749945044517517
lucifer,0.5749715566635132
obsession,0.5749408006668091
playground,0.5748456120491028
out,0.5748062133789062
tribute,0.5747308731079102
dorm,0.5747072696685791
wagon,0.5745892524719238
growl,0.5745363831520081
헌정게임,0.5745272636413574
wedding,0.5744916796684265
sottofondo,0.5743463635444641
hunt,0.5742101669311523
hill,0.5741831064224243
doctor,0.5741708874702454
triple,0.5741492509841919
reggeton,0.5741100907325745
bone,0.5739761590957642
shark,0.5737417340278625
evil,0.5736760497093201
dart,0.5736619234085083
choco,0.5734179019927979
cycle,0.573405921459198
pong,0.5733917951583862
unicorn,0.5733522176742554
island,0.5732861161231995
wheels,0.5732531547546387
technique,0.5732485055923462
m&g,0.5731408596038818
trailers,0.5730800628662109
ever,0.5730017423629761
galaxy,0.5729766488075256
python,0.5728992223739624
old,0.572863757610321
snake,0.5728633403778076
styles,0.57285475730896
moments,0.572801411151886
material,0.5727161765098572
hard,0.5726636648178101
waterfall,0.5726625919342041
mac,0.5726046562194824
chef,0.5725672841072083
ace,0.5725544095039368
twitch,0.5723863840103149
crush,0.5722923874855042
choir,0.5722368359565735
runway,0.5722305178642273
ringtone,0.5722195506095886
shore,0.5717918276786804
banda,0.5717652440071106
streaming,0.5717589855194092
mixing,0.5716884136199951
fever,0.5716594457626343
fila,0.571658730506897
x-men,0.5715585947036743
bus,0.5715069770812988
ski,0.5714680552482605
pll,0.5714381337165833
nelly,0.5712766647338867
lloyd,0.571175754070282
boy,0.5711473822593689
boot,0.5710728168487549
multiplayer,0.570958137512207
opera,0.5708951950073242
villain,0.5708828568458557
rebel,0.570730447769165
abc,0.5706967115402222
alone,0.5706683397293091
life,0.5706447958946228
circle,0.5705569386482239
deco,0.5704028606414795
revival,0.5703691244125366
clips,0.5702776312828064
angel,0.5701985955238342
darkness,0.5700327157974243
breakdown,0.5700275897979736
reacher,0.5699158906936646
moonlight,0.5697745680809021
louis,0.5696545243263245
clown,0.5696483254432678
figurine,0.569597601890564
infinite,0.5695294141769409
cornetto,0.5693281888961792
screening,0.569320797920227
hole,0.5692418813705444
combat,0.5692201852798462
gallery,0.5690712928771973
bullet,0.5690211057662964
orange,0.5688502788543701
rasta,0.5688275694847107
artist,0.5687524676322937
breaking,0.5687485337257385
concerto,0.568707287311554
lamp,0.5686195492744446
socisynd,0.5684208869934082
poms,0.5681656002998352
soprano,0.5680477619171143
skating,0.5678985118865967
actual,0.5677909851074219
express,0.5676982402801514
kelly,0.5676977038383484
songpop,0.5676612854003906
akon,0.5675135254859924
entourage,0.5675075650215149
corpse,0.5673986077308655
cancion,0.5672703385353088
universe,0.5672375559806824
pixel,0.56722491979599
cumbia,0.5672064423561096
tarantino,0.5671679973602295
summer,0.5671491026878357
azonto,0.567120373249054
my,0.5670871734619141
twitcam,0.5670453906059265
warfare,0.5670002698898315
dbz,0.5669791102409363
aguilera,0.5668671727180481
billy,0.566864550113678
calvin,0.5666879415512085
jay,0.5666087865829468
dexter,0.5664135217666626
switch,0.5663945078849792
fanfiction,0.5663944482803345
invisibilidad,0.566389799118042
bath,0.5663843750953674
hall,0.5662627220153809
slot,0.5662173628807068
música,0.5661846399307251
sudoku,0.5661510229110718
tone,0.5660659670829773
fifa,0.5660045146942139
greet,0.5659297108650208
contemporary,0.5659219026565552
pad,0.5658406615257263
plug,0.5658010244369507
picnic,0.5657566785812378
spotted,0.5656231045722961
standing,0.5656057596206665
heroes,0.5655344724655151
ferrari,0.5654684901237488
aladdin,0.565424382686615
tribal,0.5652763247489929
climbing,0.5652385950088501
is,0.5651757121086121
reference,0.5651577115058899
ruby,0.5651361346244812
rpg,0.5651030540466309
videos,0.564977765083313
emoticon,0.5649715662002563
thrill,0.5648654103279114
jams,0.5648154020309448
mousse,0.5647663474082947
lighting,0.5646880865097046
bands,0.5646796822547913
water,0.5645683407783508
copy,0.5644644498825073
hunting,0.5644245147705078
naked,0.5643394589424133
sci-fi,0.5643381476402283
pipe,0.5643192529678345
horizontal,0.5642731785774231
tampon,0.5642645955085754
crown,0.5642041563987732
minute,0.5641403198242188
gangam,0.5640980005264282
emma,0.5640849471092224
secondhand,0.5640766620635986
turtle,0.5640763640403748
floating,0.5640736222267151
medieval,0.5640354156494141
trickshot,0.5640194416046143
characters,0.5639826655387878
sequence,0.5639367699623108
goulding,0.5638414025306702
along,0.5638380646705627
bicycle,0.5637345314025879
película,0.5637043118476868
bump,0.5636964440345764
trunk,0.5636852979660034
sabbath,0.5635443329811096
prank,0.5635437965393066
awards,0.5635107755661011
depeche,0.5633864998817444
pup,0.563334047794342
tokobuku,0.5632282495498657
woodstock,0.5631586909294128
chart,0.5631411075592041
uncharted,0.5631293654441833
dc,0.5630835294723511
check,0.5630640983581543
road,0.5630234479904175
monkey,0.5629147291183472
special,0.5628935098648071
lazer,0.5628339648246765
inbetweeners,0.5627970695495605
breakdance,0.5627860426902771
lover,0.562727689743042
skins,0.5625555515289307
wardrobe,0.5625264048576355
production,0.5624922513961792
rubik,0.5624058842658997
dances,0.5623946785926819
blood,0.5623919367790222
vol,0.5623389482498169
tonneau,0.5622791051864624
mraz,0.5621711015701294
incubus,0.5621254444122314
path,0.5620489716529846
yellow,0.5620464086532593
vox,0.5620208382606506
chess,0.562016487121582
fresh,0.5619619488716125
lobby,0.561897337436676
dota,0.5618719458580017
dragonball,0.5618535876274109
simpson,0.5618469715118408
before,0.5618353486061096
trace,0.5618119239807129
kristen,0.5617988705635071
showcase,0.5617480278015137
unboxing,0.561699628829956
haunted,0.5616748332977295
guest,0.5615965127944946
chalk,0.5615912079811096
agnez,0.5615689754486084
dual,0.5613167881965637
prototype,0.5613077282905579
collector,0.5611947774887085
storybook,0.5611906051635742
carrie,0.5610501170158386
for,0.5610395669937134
world,0.5609238743782043
kingdom,0.5608954429626465
harmonica,0.5608770847320557
lifetime,0.5608649253845215
lotus,0.5606975555419922
sparkle,0.5606914758682251
pete,0.5606892108917236
pilot,0.5606521964073181
bros.,0.560645580291748
minnie,0.560613751411438
hippie,0.5604799389839172
shows,0.5604234933853149
lay,0.5603798627853394
bruce,0.5603594183921814
guitars,0.5603125691413879
arrangement,0.5602521896362305
habbo,0.560200035572052
merengue,0.5601764917373657
fireworks,0.5600801706314087
rehearsal,0.5600073337554932
bandana,0.5599572658538818
pasta,0.559954822063446
placebo,0.5599051117897034
boogie,0.5597145557403564
bryan,0.5596731305122375
interview,0.5596643090248108
chuck,0.559613823890686
couch,0.5596050024032593
white,0.55955570936203
mika,0.5595032572746277
amy,0.5594801902770996
browser,0.5594655275344849
custom,0.5594538450241089
topless,0.5593948364257812
fountain,0.559191882610321
surface,0.559157133102417
tenor,0.5591278076171875
tie,0.559076726436615
kindle,0.559054434299469
heartbeat,0.5590535402297974
charlie,0.5590531229972839
abbey,0.5590428709983826
tractor,0.5590224862098694
rita,0.5589282512664795
joe,0.5588917136192322
thing,0.5588902235031128
whilst,0.5588693618774414
icarly,0.5588064193725586
forever,0.5588039755821228
night,0.5587483048439026
matilda,0.5587117075920105
build,0.5587049126625061
legends,0.5586819052696228
toys,0.5584549307823181
logo,0.5583979487419128
idea,0.5583886504173279
lit,0.5583652257919312
joystick,0.5583179593086243
freezer,0.5582957863807678
royale,0.5582738518714905
photography,0.5582582950592041
jimmy,0.5582473278045654
palco,0.5581153631210327
mug,0.5580883026123047
platinum,0.5579782724380493
pillar,0.5579761862754822
coca,0.5578798651695251
hq,0.5576651692390442
chair,0.5576059818267822
put,0.5575985908508301
afro,0.557548463344574
cannon,0.5575406551361084
vegas,0.5575262904167175
flip,0.5574999451637268
alphabet,0.5574015974998474
direction,0.5573945641517639
pillow,0.5573917627334595
slenderman,0.557318389415741
french,0.5573140978813171
argo,0.5573117136955261
hardstyle,0.5572091937065125
fireplace,0.5572013258934021
iheart,0.557149350643158
tekkit,0.5570959448814392
store,0.5570952296257019
bailar,0.5570895671844482
line,0.5570629835128784
big,0.5570383071899414
timbre,0.5570307970046997
orchestral,0.5570080876350403
grinch,0.5569823384284973
coreografía,0.5568189024925232
collar,0.5567158460617065
parrilla,0.556712806224823
sex,0.5567081570625305
chocolate,0.5567055940628052
zero,0.5566504597663879
dub,0.5565716624259949
pac,0.5565654039382935
hawk,0.5565437078475952
medusa,0.556515097618103
trainer,0.5564917922019958
ritmo,0.5563361048698425
jackson,0.5563351511955261
revolution,0.5562896132469177
roof,0.5562741756439209
mission,0.5561630725860596
chemical,0.5561039447784424
vendetta,0.5560410618782043
ultra,0.5559672713279724
chip,0.5559362769126892
simple,0.5559341311454773
experiment,0.555920422077179
summertime,0.5558264851570129
experience,0.5557887554168701
luzmo,0.5557711720466614
carton,0.5557384490966797
trans,0.5557209849357605
baby,0.5556691884994507
photobook,0.5556360483169556
particular,0.5556120872497559
vinci,0.5555023550987244
frisbee,0.5554884672164917
christina,0.5554323196411133
prestige,0.5554113984107971
selena,0.5553733706474304
voodoo,0.5553163290023804
super,0.5552012920379639
capsule,0.5552007555961609
compilation,0.5551642179489136
mambo,0.555052638053894
sirens,0.5549731254577637
fu,0.5549319386482239
duck,0.5548602342605591
rc,0.5548093914985657
soja,0.5548081398010254
hearts,0.5547952651977539
fondue,0.554770827293396
range,0.5546973943710327
amazing,0.5546925663948059
minecraft,0.554485559463501
oscar,0.554386556148529
yankee,0.5543015599250793
champion,0.5542824268341064
versao,0.5542623996734619
lastfm,0.5542391538619995
brothers,0.5542107820510864
drop,0.5541806221008301
surprise,0.5541468858718872
fangirl,0.5541244149208069
rotation,0.5541063547134399
run,0.5540900826454163
air,0.554072380065918
infrared,0.5540328025817871
training,0.554027795791626
jepsen,0.5539292693138123
reunion,0.5538889765739441
euphoria,0.5538178086280823
swedish,0.553760290145874
burst,0.5537269115447998
hybrid,0.5537142753601074
touring,0.5537074208259583
stripper,0.5536926984786987
bros,0.5536426901817322
tiny,0.5535422563552856
propaganda,0.5535392165184021
this,0.5535315871238708
gump,0.5535199642181396
performed,0.5533617734909058
bossa,0.5533488988876343
history,0.5533288717269897
entrance,0.5532429814338684
michelin,0.553242564201355
poison,0.5532398819923401
pic,0.553217351436615
gentleman,0.55319744348526
setting,0.5531376600265503
pre,0.553088903427124
door,0.5530006885528564
random,0.5529922246932983
or,0.5529435276985168
sneak,0.5528061985969543
nina,0.552668571472168
banner,0.5525498390197754
gang,0.5525133609771729
picasso,0.5523837804794312
espresso,0.5523316264152527
lily,0.5523310303688049
